file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = p
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [23][1200/2000]	total_loss:1.700	aug_loss:1.817	 pro_loss:188.819  MI_loss:3.056
Epoch: [23][1300/2000]	total_loss:1.091	aug_loss:1.209	 pro_loss:190.433  MI_loss:3.077
Epoch: [23][1400/2000]	total_loss:0.720	aug_loss:0.828	 pro_loss:178.633  MI_loss:2.863
Epoch: [23][1500/2000]	total_loss:0.649	aug_loss:0.760	 pro_loss:185.482  MI_loss:2.959
Epoch: [23][1600/2000]	total_loss:1.049	aug_loss:1.176	 pro_loss:190.126  MI_loss:3.177
Epoch: [23][1700/2000]	total_loss:0.648	aug_loss:0.770	 pro_loss:188.273  MI_loss:3.101
Epoch: [23][1800/2000]	total_loss:1.314	aug_loss:1.445	 pro_loss:180.164  MI_loss:3.112
Epoch: [23][1900/2000]	total_loss:1.142	aug_loss:1.265	 pro_loss:178.896  MI_loss:3.023
epoch = 23,  best_acc1 = 56.622, best_acc1 = 57.085
Epoch: [24][0/2000]	total_loss:1.209	aug_loss:1.336	 pro_loss:184.972  MI_loss:3.124
Epoch: [24][100/2000]	total_loss:1.099	aug_loss:1.208	 pro_loss:185.112  MI_loss:2.945
Epoch: [24][200/2000]	total_loss:0.966	aug_loss:1.077	 pro_loss:189.279  MI_loss:3.008
Epoch: [24][300/2000]	total_loss:1.147	aug_loss:1.265	 pro_loss:184.428  MI_loss:3.026
Epoch: [24][400/2000]	total_loss:1.337	aug_loss:1.469	 pro_loss:187.914  MI_loss:3.198
Epoch: [24][500/2000]	total_loss:1.176	aug_loss:1.309	 pro_loss:181.240  MI_loss:3.148
Epoch: [24][600/2000]	total_loss:1.459	aug_loss:1.569	 pro_loss:187.388  MI_loss:2.976
Epoch: [24][700/2000]	total_loss:1.127	aug_loss:1.247	 pro_loss:185.148  MI_loss:3.045
Epoch: [24][800/2000]	total_loss:0.945	aug_loss:1.061	 pro_loss:190.145  MI_loss:3.069
Epoch: [24][900/2000]	total_loss:1.365	aug_loss:1.489	 pro_loss:181.362  MI_loss:3.052
Epoch: [24][1000/2000]	total_loss:0.965	aug_loss:1.077	 pro_loss:189.723  MI_loss:3.020
Epoch: [24][1100/2000]	total_loss:1.158	aug_loss:1.263	 pro_loss:191.006  MI_loss:2.962
Epoch: [24][1200/2000]	total_loss:0.523	aug_loss:0.651	 pro_loss:177.079  MI_loss:3.050
Epoch: [24][1300/2000]	total_loss:0.805	aug_loss:0.936	 pro_loss:173.797  MI_loss:3.047
Epoch: [24][1400/2000]	total_loss:1.068	aug_loss:1.174	 pro_loss:191.852  MI_loss:2.979
Epoch: [24][1500/2000]	total_loss:0.888	aug_loss:1.005	 pro_loss:182.759  MI_loss:2.993
Epoch: [24][1600/2000]	total_loss:0.886	aug_loss:1.015	 pro_loss:180.689  MI_loss:3.102
Epoch: [24][1700/2000]	total_loss:1.228	aug_loss:1.342	 pro_loss:184.295  MI_loss:2.982
Epoch: [24][1800/2000]	total_loss:0.484	aug_loss:0.598	 pro_loss:177.840  MI_loss:2.919
Epoch: [24][1900/2000]	total_loss:0.964	aug_loss:1.079	 pro_loss:188.037  MI_loss:3.025
epoch = 24,  best_acc1 = 56.728, best_acc1 = 57.085
Epoch: [25][0/2000]	total_loss:1.226	aug_loss:1.360	 pro_loss:185.510  MI_loss:3.199
Epoch: [25][100/2000]	total_loss:1.324	aug_loss:1.410	 pro_loss:179.936  MI_loss:2.657
Epoch: [25][200/2000]	total_loss:0.925	aug_loss:1.048	 pro_loss:179.501  MI_loss:3.030
Epoch: [25][300/2000]	total_loss:1.943	aug_loss:2.057	 pro_loss:194.277  MI_loss:3.086
Epoch: [25][400/2000]	total_loss:0.715	aug_loss:0.853	 pro_loss:181.973  MI_loss:3.196
Epoch: [25][500/2000]	total_loss:1.128	aug_loss:1.248	 pro_loss:191.171  MI_loss:3.107
Epoch: [25][600/2000]	total_loss:0.900	aug_loss:1.027	 pro_loss:188.804  MI_loss:3.159
Epoch: [25][700/2000]	total_loss:1.161	aug_loss:1.284	 pro_loss:185.084  MI_loss:3.082
Epoch: [25][800/2000]	total_loss:1.513	aug_loss:1.633	 pro_loss:176.711  MI_loss:2.974
Epoch: [25][900/2000]	total_loss:0.395	aug_loss:0.526	 pro_loss:175.649  MI_loss:3.064
Epoch: [25][1000/2000]	total_loss:1.109	aug_loss:1.233	 pro_loss:185.364  MI_loss:3.101
Epoch: [25][1100/2000]	total_loss:1.064	aug_loss:1.173	 pro_loss:188.902  MI_loss:2.983
Epoch: [25][1200/2000]	total_loss:0.615	aug_loss:0.728	 pro_loss:185.671  MI_loss:2.986
Epoch: [25][1300/2000]	total_loss:1.233	aug_loss:1.339	 pro_loss:193.792  MI_loss:3.006
Epoch: [25][1400/2000]	total_loss:1.059	aug_loss:1.195	 pro_loss:178.473  MI_loss:3.147
Epoch: [25][1500/2000]	total_loss:1.284	aug_loss:1.415	 pro_loss:174.212  MI_loss:3.055
Epoch: [25][1600/2000]	total_loss:1.135	aug_loss:1.242	 pro_loss:189.729  MI_loss:2.968
Epoch: [25][1700/2000]	total_loss:1.443	aug_loss:1.551	 pro_loss:194.955  MI_loss:3.033
Epoch: [25][1800/2000]	total_loss:0.998	aug_loss:1.114	 pro_loss:187.583  MI_loss:3.034
Epoch: [25][1900/2000]	total_loss:0.838	aug_loss:0.949	 pro_loss:185.451  MI_loss:2.967
epoch = 25,  best_acc1 = 56.970, best_acc1 = 57.085
Epoch: [26][0/2000]	total_loss:1.574	aug_loss:1.698	 pro_loss:184.798  MI_loss:3.088
Epoch: [26][100/2000]	total_loss:1.583	aug_loss:1.719	 pro_loss:181.790  MI_loss:3.180
Epoch: [26][200/2000]	total_loss:0.945	aug_loss:1.051	 pro_loss:189.171  MI_loss:2.945
Epoch: [26][300/2000]	total_loss:0.710	aug_loss:0.821	 pro_loss:187.356  MI_loss:2.986
Epoch: [26][400/2000]	total_loss:1.061	aug_loss:1.189	 pro_loss:173.086  MI_loss:3.016
Epoch: [26][500/2000]	total_loss:0.983	aug_loss:1.102	 pro_loss:183.710  MI_loss:3.028
Epoch: [26][600/2000]	total_loss:1.164	aug_loss:1.284	 pro_loss:181.281  MI_loss:3.010
Epoch: [26][700/2000]	total_loss:1.138	aug_loss:1.265	 pro_loss:187.216  MI_loss:3.133
Epoch: [26][800/2000]	total_loss:1.204	aug_loss:1.302	 pro_loss:186.605  MI_loss:2.848
Epoch: [26][900/2000]	total_loss:1.238	aug_loss:1.382	 pro_loss:174.049  MI_loss:3.183
Epoch: [26][1000/2000]	total_loss:1.339	aug_loss:1.474	 pro_loss:178.612  MI_loss:3.141
Epoch: [26][1100/2000]	total_loss:0.936	aug_loss:1.065	 pro_loss:181.248  MI_loss:3.098
Epoch: [26][1200/2000]	total_loss:0.766	aug_loss:0.892	 pro_loss:184.963  MI_loss:3.111
Epoch: [26][1300/2000]	total_loss:1.128	aug_loss:1.256	 pro_loss:178.960  MI_loss:3.072
Epoch: [26][1400/2000]	total_loss:0.572	aug_loss:0.698	 pro_loss:182.458  MI_loss:3.084
Epoch: [26][1500/2000]	total_loss:0.660	aug_loss:0.770	 pro_loss:182.018  MI_loss:2.922
Epoch: [26][1600/2000]	total_loss:0.668	aug_loss:0.806	 pro_loss:173.525  MI_loss:3.118
Epoch: [26][1700/2000]	total_loss:0.848	aug_loss:0.982	 pro_loss:177.415  MI_loss:3.118
Epoch: [26][1800/2000]	total_loss:0.542	aug_loss:0.640	 pro_loss:182.949  MI_loss:2.808
Epoch: [26][1900/2000]	total_loss:0.534	aug_loss:0.653	 pro_loss:187.105  MI_loss:3.067
epoch = 26,  best_acc1 = 57.195, best_acc1 = 57.195
Epoch: [27][0/2000]	total_loss:1.020	aug_loss:1.158	 pro_loss:184.295  MI_loss:3.230
Epoch: [27][100/2000]	total_loss:1.096	aug_loss:1.213	 pro_loss:191.149  MI_loss:3.085
Epoch: [27][200/2000]	total_loss:1.239	aug_loss:1.362	 pro_loss:191.527  MI_loss:3.140
Epoch: [27][300/2000]	total_loss:1.177	aug_loss:1.292	 pro_loss:184.497  MI_loss:2.992
Epoch: [27][400/2000]	total_loss:1.235	aug_loss:1.351	 pro_loss:180.557  MI_loss:2.964
Epoch: [27][500/2000]	total_loss:1.298	aug_loss:1.423	 pro_loss:183.124  MI_loss:3.085
Epoch: [27][600/2000]	total_loss:0.950	aug_loss:1.075	 pro_loss:181.579  MI_loss:3.060
Epoch: [27][700/2000]	total_loss:0.685	aug_loss:0.803	 pro_loss:184.024  MI_loss:3.019
Epoch: [27][800/2000]	total_loss:1.269	aug_loss:1.401	 pro_loss:176.980  MI_loss:3.090
Epoch: [27][900/2000]	total_loss:0.725	aug_loss:0.857	 pro_loss:183.322  MI_loss:3.158
Epoch: [27][1000/2000]	total_loss:1.065	aug_loss:1.195	 pro_loss:182.067  MI_loss:3.126
Epoch: [27][1100/2000]	total_loss:0.929	aug_loss:1.066	 pro_loss:176.796  MI_loss:3.136
Epoch: [27][1200/2000]	total_loss:0.691	aug_loss:0.820	 pro_loss:180.426  MI_loss:3.092
Epoch: [27][1300/2000]	total_loss:1.278	aug_loss:1.399	 pro_loss:187.184  MI_loss:3.080
Epoch: [27][1400/2000]	total_loss:1.576	aug_loss:1.712	 pro_loss:175.962  MI_loss:3.121
Epoch: [27][1500/2000]	total_loss:1.677	aug_loss:1.832	 pro_loss:168.745  MI_loss:3.232
Epoch: [27][1600/2000]	total_loss:2.154	aug_loss:2.268	 pro_loss:187.220  MI_loss:3.019
Epoch: [27][1700/2000]	total_loss:1.257	aug_loss:1.390	 pro_loss:181.598  MI_loss:3.150
Epoch: [27][1800/2000]	total_loss:1.165	aug_loss:1.288	 pro_loss:187.625  MI_loss:3.114
Epoch: [27][1900/2000]	total_loss:0.881	aug_loss:1.020	 pro_loss:179.912  MI_loss:3.195
epoch = 27,  best_acc1 = 56.769, best_acc1 = 57.195
Epoch: [28][0/2000]	total_loss:1.121	aug_loss:1.228	 pro_loss:188.012  MI_loss:2.959
Epoch: [28][100/2000]	total_loss:1.024	aug_loss:1.147	 pro_loss:184.839  MI_loss:3.073
Epoch: [28][200/2000]	total_loss:0.605	aug_loss:0.735	 pro_loss:185.802  MI_loss:3.154
Epoch: [28][300/2000]	total_loss:0.793	aug_loss:0.909	 pro_loss:189.080  MI_loss:3.057
Epoch: [28][400/2000]	total_loss:0.829	aug_loss:0.967	 pro_loss:176.982  MI_loss:3.147
Epoch: [28][500/2000]	total_loss:0.739	aug_loss:0.845	 pro_loss:189.835  MI_loss:2.956
Epoch: [28][600/2000]	total_loss:1.217	aug_loss:1.354	 pro_loss:179.281  MI_loss:3.156
Epoch: [28][700/2000]	total_loss:0.867	aug_loss:1.004	 pro_loss:175.816  MI_loss:3.130
Epoch: [28][800/2000]	total_loss:0.587	aug_loss:0.706	 pro_loss:183.732  MI_loss:3.025
Epoch: [28][900/2000]	total_loss:1.085	aug_loss:1.214	 pro_loss:182.816  MI_loss:3.113
Epoch: [28][1000/2000]	total_loss:0.962	aug_loss:1.085	 pro_loss:182.375  MI_loss:3.050
Epoch: [28][1100/2000]	total_loss:0.816	aug_loss:0.958	 pro_loss:182.418  MI_loss:3.243
Epoch: [28][1200/2000]	total_loss:1.005	aug_loss:1.135	 pro_loss:185.434  MI_loss:3.152
Epoch: [28][1300/2000]	total_loss:1.712	aug_loss:1.853	 pro_loss:183.860  MI_loss:3.245
Epoch: [28][1400/2000]	total_loss:0.520	aug_loss:0.652	 pro_loss:174.974  MI_loss:3.067
Epoch: [28][1500/2000]	total_loss:1.195	aug_loss:1.289	 pro_loss:192.801  MI_loss:2.869
Epoch: [28][1600/2000]	total_loss:0.568	aug_loss:0.672	 pro_loss:194.420  MI_loss:2.988
Epoch: [28][1700/2000]	total_loss:0.509	aug_loss:0.625	 pro_loss:184.725  MI_loss:3.000
Epoch: [28][1800/2000]	total_loss:0.826	aug_loss:0.960	 pro_loss:186.304  MI_loss:3.208
Epoch: [28][1900/2000]	total_loss:1.393	aug_loss:1.489	 pro_loss:194.885  MI_loss:2.917
epoch = 28,  best_acc1 = 56.879, best_acc1 = 57.195
Epoch: [29][0/2000]	total_loss:0.684	aug_loss:0.810	 pro_loss:177.292  MI_loss:3.033
Epoch: [29][100/2000]	total_loss:0.533	aug_loss:0.670	 pro_loss:187.662  MI_loss:3.246
Epoch: [29][200/2000]	total_loss:0.858	aug_loss:0.980	 pro_loss:178.361  MI_loss:2.998
Epoch: [29][300/2000]	total_loss:0.829	aug_loss:0.932	 pro_loss:183.830  MI_loss:2.867
Epoch: [29][400/2000]	total_loss:1.124	aug_loss:1.248	 pro_loss:176.749  MI_loss:3.016
Epoch: [29][500/2000]	total_loss:0.615	aug_loss:0.755	 pro_loss:179.009  MI_loss:3.189
Epoch: [29][600/2000]	total_loss:0.966	aug_loss:1.098	 pro_loss:175.868  MI_loss:3.085
Epoch: [29][700/2000]	total_loss:0.742	aug_loss:0.877	 pro_loss:174.897  MI_loss:3.104
Epoch: [29][800/2000]	total_loss:1.487	aug_loss:1.590	 pro_loss:180.693  MI_loss:2.835
Epoch: [29][900/2000]	total_loss:0.879	aug_loss:1.017	 pro_loss:185.810  MI_loss:3.236
Epoch: [29][1000/2000]	total_loss:0.919	aug_loss:1.039	 pro_loss:173.921  MI_loss:2.949
Epoch: [29][1100/2000]	total_loss:1.099	aug_loss:1.242	 pro_loss:172.378  MI_loss:3.153
Epoch: [29][1200/2000]	total_loss:1.805	aug_loss:1.947	 pro_loss:177.842  MI_loss:3.191
Epoch: [29][1300/2000]	total_loss:1.084	aug_loss:1.184	 pro_loss:191.204  MI_loss:2.907
Epoch: [29][1400/2000]	total_loss:0.846	aug_loss:0.948	 pro_loss:183.174  MI_loss:2.861
Epoch: [29][1500/2000]	total_loss:0.406	aug_loss:0.547	 pro_loss:186.398  MI_loss:3.270
Epoch: [29][1600/2000]	total_loss:1.073	aug_loss:1.186	 pro_loss:193.240  MI_loss:3.061
Epoch: [29][1700/2000]	total_loss:0.732	aug_loss:0.855	 pro_loss:180.786  MI_loss:3.038
Epoch: [29][1800/2000]	total_loss:1.273	aug_loss:1.401	 pro_loss:183.769  MI_loss:3.118
Epoch: [29][1900/2000]	total_loss:1.034	aug_loss:1.183	 pro_loss:177.199  MI_loss:3.258
epoch = 29,  best_acc1 = 56.513, best_acc1 = 57.195
best_acc1 = 57.195
test_accuracy = 57.195
