file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = q
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [23][1200/2000]	total_loss:0.763	aug_loss:0.902	 pro_loss:171.951  MI_loss:3.107
Epoch: [23][1300/2000]	total_loss:0.827	aug_loss:0.956	 pro_loss:175.974  MI_loss:3.050
Epoch: [23][1400/2000]	total_loss:0.309	aug_loss:0.449	 pro_loss:168.815  MI_loss:3.089
Epoch: [23][1500/2000]	total_loss:0.769	aug_loss:0.893	 pro_loss:181.952  MI_loss:3.058
Epoch: [23][1600/2000]	total_loss:0.303	aug_loss:0.419	 pro_loss:183.998  MI_loss:2.999
Epoch: [23][1700/2000]	total_loss:0.706	aug_loss:0.820	 pro_loss:177.947  MI_loss:2.922
Epoch: [23][1800/2000]	total_loss:0.371	aug_loss:0.479	 pro_loss:183.231  MI_loss:2.909
Epoch: [23][1900/2000]	total_loss:0.748	aug_loss:0.875	 pro_loss:171.734  MI_loss:2.987
epoch = 23,  best_acc1 = 4.879, best_acc1 = 11.751
Epoch: [24][0/2000]	total_loss:0.872	aug_loss:0.990	 pro_loss:178.501  MI_loss:2.960
Epoch: [24][100/2000]	total_loss:0.632	aug_loss:0.772	 pro_loss:173.304  MI_loss:3.137
Epoch: [24][200/2000]	total_loss:0.749	aug_loss:0.862	 pro_loss:187.177  MI_loss:3.001
Epoch: [24][300/2000]	total_loss:0.862	aug_loss:0.994	 pro_loss:180.874  MI_loss:3.129
Epoch: [24][400/2000]	total_loss:1.007	aug_loss:1.137	 pro_loss:162.444  MI_loss:2.926
Epoch: [24][500/2000]	total_loss:0.792	aug_loss:0.925	 pro_loss:179.126  MI_loss:3.123
Epoch: [24][600/2000]	total_loss:0.525	aug_loss:0.655	 pro_loss:175.424  MI_loss:3.060
Epoch: [24][700/2000]	total_loss:1.247	aug_loss:1.371	 pro_loss:176.128  MI_loss:3.002
Epoch: [24][800/2000]	total_loss:0.548	aug_loss:0.653	 pro_loss:188.305  MI_loss:2.932
Epoch: [24][900/2000]	total_loss:1.232	aug_loss:1.386	 pro_loss:167.371  MI_loss:3.214
Epoch: [24][1000/2000]	total_loss:0.776	aug_loss:0.887	 pro_loss:188.183  MI_loss:2.990
Epoch: [24][1100/2000]	total_loss:0.934	aug_loss:1.041	 pro_loss:187.034  MI_loss:2.945
Epoch: [24][1200/2000]	total_loss:1.373	aug_loss:1.507	 pro_loss:169.332  MI_loss:3.035
Epoch: [24][1300/2000]	total_loss:0.320	aug_loss:0.444	 pro_loss:178.800  MI_loss:3.023
Epoch: [24][1400/2000]	total_loss:0.605	aug_loss:0.705	 pro_loss:194.522  MI_loss:2.945
Epoch: [24][1500/2000]	total_loss:0.915	aug_loss:1.057	 pro_loss:170.546  MI_loss:3.131
Epoch: [24][1600/2000]	total_loss:1.068	aug_loss:1.192	 pro_loss:181.794  MI_loss:3.055
Epoch: [24][1700/2000]	total_loss:0.679	aug_loss:0.818	 pro_loss:171.368  MI_loss:3.106
Epoch: [24][1800/2000]	total_loss:0.717	aug_loss:0.836	 pro_loss:167.038  MI_loss:2.864
Epoch: [24][1900/2000]	total_loss:1.018	aug_loss:1.146	 pro_loss:174.433  MI_loss:3.028
epoch = 24,  best_acc1 = 5.567, best_acc1 = 11.751
Epoch: [25][0/2000]	total_loss:0.697	aug_loss:0.833	 pro_loss:179.695  MI_loss:3.156
Epoch: [25][100/2000]	total_loss:0.760	aug_loss:0.870	 pro_loss:178.271  MI_loss:2.878
Epoch: [25][200/2000]	total_loss:0.570	aug_loss:0.686	 pro_loss:191.039  MI_loss:3.073
Epoch: [25][300/2000]	total_loss:0.980	aug_loss:1.092	 pro_loss:176.002  MI_loss:2.877
Epoch: [25][400/2000]	total_loss:0.499	aug_loss:0.623	 pro_loss:176.148  MI_loss:3.001
Epoch: [25][500/2000]	total_loss:0.872	aug_loss:1.013	 pro_loss:181.089  MI_loss:3.225
Epoch: [25][600/2000]	total_loss:0.374	aug_loss:0.483	 pro_loss:192.450  MI_loss:3.015
Epoch: [25][700/2000]	total_loss:0.531	aug_loss:0.657	 pro_loss:176.481  MI_loss:3.026
Epoch: [25][800/2000]	total_loss:0.550	aug_loss:0.684	 pro_loss:163.680  MI_loss:2.975
Epoch: [25][900/2000]	total_loss:1.098	aug_loss:1.241	 pro_loss:170.501  MI_loss:3.134
Epoch: [25][1000/2000]	total_loss:1.363	aug_loss:1.499	 pro_loss:174.132  MI_loss:3.103
Epoch: [25][1100/2000]	total_loss:0.929	aug_loss:1.067	 pro_loss:168.696  MI_loss:3.069
Epoch: [25][1200/2000]	total_loss:0.961	aug_loss:1.085	 pro_loss:185.613  MI_loss:3.094
Epoch: [25][1300/2000]	total_loss:0.749	aug_loss:0.863	 pro_loss:178.993  MI_loss:2.931
Epoch: [25][1400/2000]	total_loss:0.600	aug_loss:0.733	 pro_loss:178.944  MI_loss:3.111
Epoch: [25][1500/2000]	total_loss:0.900	aug_loss:1.051	 pro_loss:175.431  MI_loss:3.261
Epoch: [25][1600/2000]	total_loss:0.301	aug_loss:0.446	 pro_loss:173.643  MI_loss:3.188
Epoch: [25][1700/2000]	total_loss:1.303	aug_loss:1.431	 pro_loss:174.026  MI_loss:3.021
Epoch: [25][1800/2000]	total_loss:0.417	aug_loss:0.545	 pro_loss:180.126  MI_loss:3.079
Epoch: [25][1900/2000]	total_loss:0.807	aug_loss:0.924	 pro_loss:184.087  MI_loss:3.002
epoch = 25,  best_acc1 = 4.995, best_acc1 = 11.751
Epoch: [26][0/2000]	total_loss:0.990	aug_loss:1.122	 pro_loss:179.069  MI_loss:3.105
Epoch: [26][100/2000]	total_loss:0.468	aug_loss:0.588	 pro_loss:186.158  MI_loss:3.054
Epoch: [26][200/2000]	total_loss:1.146	aug_loss:1.279	 pro_loss:177.783  MI_loss:3.104
Epoch: [26][300/2000]	total_loss:1.177	aug_loss:1.288	 pro_loss:179.153  MI_loss:2.903
Epoch: [26][400/2000]	total_loss:0.670	aug_loss:0.785	 pro_loss:175.552  MI_loss:2.909
Epoch: [26][500/2000]	total_loss:0.981	aug_loss:1.110	 pro_loss:177.422  MI_loss:3.061
Epoch: [26][600/2000]	total_loss:0.563	aug_loss:0.688	 pro_loss:182.072  MI_loss:3.070
Epoch: [26][700/2000]	total_loss:1.114	aug_loss:1.230	 pro_loss:181.514  MI_loss:2.976
Epoch: [26][800/2000]	total_loss:0.686	aug_loss:0.780	 pro_loss:181.822  MI_loss:2.762
Epoch: [26][900/2000]	total_loss:0.632	aug_loss:0.750	 pro_loss:180.103  MI_loss:2.983
Epoch: [26][1000/2000]	total_loss:0.909	aug_loss:1.036	 pro_loss:179.739  MI_loss:3.064
Epoch: [26][1100/2000]	total_loss:1.261	aug_loss:1.405	 pro_loss:169.775  MI_loss:3.139
Epoch: [26][1200/2000]	total_loss:1.327	aug_loss:1.461	 pro_loss:174.664  MI_loss:3.087
Epoch: [26][1300/2000]	total_loss:1.526	aug_loss:1.646	 pro_loss:182.891  MI_loss:3.028
Epoch: [26][1400/2000]	total_loss:0.350	aug_loss:0.487	 pro_loss:174.204  MI_loss:3.111
Epoch: [26][1500/2000]	total_loss:1.223	aug_loss:1.362	 pro_loss:170.516  MI_loss:3.095
Epoch: [26][1600/2000]	total_loss:0.735	aug_loss:0.877	 pro_loss:170.438  MI_loss:3.119
Epoch: [26][1700/2000]	total_loss:1.427	aug_loss:1.555	 pro_loss:185.581  MI_loss:3.141
Epoch: [26][1800/2000]	total_loss:1.001	aug_loss:1.143	 pro_loss:177.058  MI_loss:3.185
Epoch: [26][1900/2000]	total_loss:0.731	aug_loss:0.859	 pro_loss:175.597  MI_loss:3.037
epoch = 26,  best_acc1 = 4.899, best_acc1 = 11.751
Epoch: [27][0/2000]	total_loss:0.489	aug_loss:0.605	 pro_loss:188.011  MI_loss:3.041
Epoch: [27][100/2000]	total_loss:0.447	aug_loss:0.576	 pro_loss:167.393  MI_loss:2.960
Epoch: [27][200/2000]	total_loss:1.397	aug_loss:1.530	 pro_loss:173.640  MI_loss:3.064
Epoch: [27][300/2000]	total_loss:0.305	aug_loss:0.433	 pro_loss:178.666  MI_loss:3.065
Epoch: [27][400/2000]	total_loss:0.348	aug_loss:0.468	 pro_loss:172.117  MI_loss:2.928
Epoch: [27][500/2000]	total_loss:0.833	aug_loss:0.956	 pro_loss:182.271  MI_loss:3.057
Epoch: [27][600/2000]	total_loss:0.587	aug_loss:0.688	 pro_loss:178.070  MI_loss:2.787
Epoch: [27][700/2000]	total_loss:0.121	aug_loss:0.240	 pro_loss:185.292  MI_loss:3.047
Epoch: [27][800/2000]	total_loss:0.327	aug_loss:0.419	 pro_loss:196.583  MI_loss:2.888
Epoch: [27][900/2000]	total_loss:0.506	aug_loss:0.631	 pro_loss:182.614  MI_loss:3.076
Epoch: [27][1000/2000]	total_loss:0.639	aug_loss:0.765	 pro_loss:182.660  MI_loss:3.092
Epoch: [27][1100/2000]	total_loss:1.010	aug_loss:1.152	 pro_loss:174.322  MI_loss:3.157
Epoch: [27][1200/2000]	total_loss:0.477	aug_loss:0.625	 pro_loss:166.337  MI_loss:3.146
Epoch: [27][1300/2000]	total_loss:0.391	aug_loss:0.522	 pro_loss:170.723  MI_loss:3.019
Epoch: [27][1400/2000]	total_loss:0.827	aug_loss:0.965	 pro_loss:178.532  MI_loss:3.164
Epoch: [27][1500/2000]	total_loss:0.682	aug_loss:0.820	 pro_loss:181.504  MI_loss:3.196
Epoch: [27][1600/2000]	total_loss:1.083	aug_loss:1.230	 pro_loss:173.469  MI_loss:3.204
Epoch: [27][1700/2000]	total_loss:0.444	aug_loss:0.584	 pro_loss:174.721  MI_loss:3.145
Epoch: [27][1800/2000]	total_loss:0.837	aug_loss:0.987	 pro_loss:170.881  MI_loss:3.205
Epoch: [27][1900/2000]	total_loss:0.944	aug_loss:1.076	 pro_loss:181.072  MI_loss:3.135
epoch = 27,  best_acc1 = 5.065, best_acc1 = 11.751
Epoch: [28][0/2000]	total_loss:1.180	aug_loss:1.318	 pro_loss:178.325  MI_loss:3.156
Epoch: [28][100/2000]	total_loss:1.212	aug_loss:1.350	 pro_loss:171.743  MI_loss:3.097
Epoch: [28][200/2000]	total_loss:0.669	aug_loss:0.804	 pro_loss:180.517  MI_loss:3.154
Epoch: [28][300/2000]	total_loss:0.488	aug_loss:0.587	 pro_loss:190.586  MI_loss:2.897
Epoch: [28][400/2000]	total_loss:1.222	aug_loss:1.340	 pro_loss:185.981  MI_loss:3.034
Epoch: [28][500/2000]	total_loss:0.863	aug_loss:1.003	 pro_loss:177.176  MI_loss:3.165
Epoch: [28][600/2000]	total_loss:1.103	aug_loss:1.230	 pro_loss:176.793  MI_loss:3.033
Epoch: [28][700/2000]	total_loss:0.120	aug_loss:0.249	 pro_loss:179.983  MI_loss:3.098
Epoch: [28][800/2000]	total_loss:0.433	aug_loss:0.557	 pro_loss:177.772  MI_loss:3.017
Epoch: [28][900/2000]	total_loss:0.552	aug_loss:0.692	 pro_loss:168.396  MI_loss:3.088
Epoch: [28][1000/2000]	total_loss:0.981	aug_loss:1.114	 pro_loss:173.593  MI_loss:3.066
Epoch: [28][1100/2000]	total_loss:0.536	aug_loss:0.666	 pro_loss:174.929  MI_loss:3.048
Epoch: [28][1200/2000]	total_loss:0.383	aug_loss:0.523	 pro_loss:171.941  MI_loss:3.117
Epoch: [28][1300/2000]	total_loss:0.536	aug_loss:0.660	 pro_loss:177.348  MI_loss:3.017
Epoch: [28][1400/2000]	total_loss:0.405	aug_loss:0.515	 pro_loss:178.857  MI_loss:2.887
Epoch: [28][1500/2000]	total_loss:0.568	aug_loss:0.704	 pro_loss:176.968  MI_loss:3.125
Epoch: [28][1600/2000]	total_loss:0.570	aug_loss:0.678	 pro_loss:180.578  MI_loss:2.884
Epoch: [28][1700/2000]	total_loss:0.428	aug_loss:0.569	 pro_loss:174.115  MI_loss:3.145
Epoch: [28][1800/2000]	total_loss:0.231	aug_loss:0.379	 pro_loss:175.229  MI_loss:3.228
Epoch: [28][1900/2000]	total_loss:0.613	aug_loss:0.730	 pro_loss:179.550  MI_loss:2.965
epoch = 28,  best_acc1 = 4.709, best_acc1 = 11.751
Epoch: [29][0/2000]	total_loss:1.025	aug_loss:1.163	 pro_loss:176.096  MI_loss:3.138
Epoch: [29][100/2000]	total_loss:0.526	aug_loss:0.657	 pro_loss:186.654  MI_loss:3.174
Epoch: [29][200/2000]	total_loss:0.588	aug_loss:0.714	 pro_loss:184.483  MI_loss:3.109
Epoch: [29][300/2000]	total_loss:0.189	aug_loss:0.309	 pro_loss:180.114  MI_loss:3.010
Epoch: [29][400/2000]	total_loss:1.102	aug_loss:1.249	 pro_loss:165.025  MI_loss:3.117
Epoch: [29][500/2000]	total_loss:0.718	aug_loss:0.857	 pro_loss:174.011  MI_loss:3.128
Epoch: [29][600/2000]	total_loss:0.380	aug_loss:0.523	 pro_loss:178.508  MI_loss:3.221
Epoch: [29][700/2000]	total_loss:0.665	aug_loss:0.790	 pro_loss:177.063  MI_loss:3.022
Epoch: [29][800/2000]	total_loss:0.865	aug_loss:1.006	 pro_loss:175.671  MI_loss:3.174
Epoch: [29][900/2000]	total_loss:1.003	aug_loss:1.154	 pro_loss:174.512  MI_loss:3.253
Epoch: [29][1000/2000]	total_loss:0.737	aug_loss:0.875	 pro_loss:174.329  MI_loss:3.121
Epoch: [29][1100/2000]	total_loss:0.894	aug_loss:1.024	 pro_loss:175.361  MI_loss:3.056
Epoch: [29][1200/2000]	total_loss:0.564	aug_loss:0.710	 pro_loss:175.446  MI_loss:3.211
Epoch: [29][1300/2000]	total_loss:0.599	aug_loss:0.750	 pro_loss:170.428  MI_loss:3.215
Epoch: [29][1400/2000]	total_loss:0.293	aug_loss:0.425	 pro_loss:179.712  MI_loss:3.115
Epoch: [29][1500/2000]	total_loss:0.510	aug_loss:0.635	 pro_loss:173.074  MI_loss:2.979
Epoch: [29][1600/2000]	total_loss:0.723	aug_loss:0.851	 pro_loss:181.005  MI_loss:3.098
Epoch: [29][1700/2000]	total_loss:0.722	aug_loss:0.854	 pro_loss:179.788  MI_loss:3.115
Epoch: [29][1800/2000]	total_loss:0.694	aug_loss:0.819	 pro_loss:170.550  MI_loss:2.957
Epoch: [29][1900/2000]	total_loss:0.993	aug_loss:1.131	 pro_loss:172.509  MI_loss:3.108
epoch = 29,  best_acc1 = 5.540, best_acc1 = 11.751
best_acc1 = 11.751
test_accuracy = 11.751
