file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet50
gpu_id = 0
dset = office-home
root = /data1/TL/data/office-home-65/
sources = None
target = r
output_dir = log/TTSA_for_MSDA/home
center_crop = False
workers = 4
epochs = 40
iters_per_epoch = 1000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [20][500/1000]	total_loss:-0.005	aug_loss:0.157	 pro_loss:97.891  MI_loss:2.598
Epoch: [20][600/1000]	total_loss:0.264	aug_loss:0.447	 pro_loss:101.252  MI_loss:2.838
Epoch: [20][700/1000]	total_loss:0.196	aug_loss:0.375	 pro_loss:113.107  MI_loss:2.916
Epoch: [20][800/1000]	total_loss:0.500	aug_loss:0.680	 pro_loss:102.349  MI_loss:2.825
Epoch: [20][900/1000]	total_loss:-0.069	aug_loss:0.127	 pro_loss:97.542  MI_loss:2.930
epoch = 20,  best_acc1 = 83.796, best_acc1 = 83.796
Epoch: [21][0/1000]	total_loss:-0.099	aug_loss:0.093	 pro_loss:96.905  MI_loss:2.893
Epoch: [21][100/1000]	total_loss:-0.073	aug_loss:0.100	 pro_loss:91.925  MI_loss:2.653
Epoch: [21][200/1000]	total_loss:-0.042	aug_loss:0.163	 pro_loss:94.358  MI_loss:2.990
Epoch: [21][300/1000]	total_loss:0.043	aug_loss:0.220	 pro_loss:92.127  MI_loss:2.682
Epoch: [21][400/1000]	total_loss:0.127	aug_loss:0.326	 pro_loss:93.984  MI_loss:2.925
Epoch: [21][500/1000]	total_loss:-0.097	aug_loss:0.095	 pro_loss:97.748  MI_loss:2.890
Epoch: [21][600/1000]	total_loss:-0.015	aug_loss:0.183	 pro_loss:92.197  MI_loss:2.895
Epoch: [21][700/1000]	total_loss:-0.045	aug_loss:0.150	 pro_loss:88.387  MI_loss:2.837
Epoch: [21][800/1000]	total_loss:0.311	aug_loss:0.491	 pro_loss:107.708  MI_loss:2.880
Epoch: [21][900/1000]	total_loss:0.060	aug_loss:0.267	 pro_loss:80.982  MI_loss:2.881
epoch = 21,  best_acc1 = 83.268, best_acc1 = 83.796
Epoch: [22][0/1000]	total_loss:0.188	aug_loss:0.389	 pro_loss:98.260  MI_loss:2.993
Epoch: [22][100/1000]	total_loss:0.314	aug_loss:0.494	 pro_loss:105.548  MI_loss:2.853
Epoch: [22][200/1000]	total_loss:0.260	aug_loss:0.468	 pro_loss:83.663  MI_loss:2.912
Epoch: [22][300/1000]	total_loss:0.457	aug_loss:0.631	 pro_loss:104.402  MI_loss:2.791
Epoch: [22][400/1000]	total_loss:0.117	aug_loss:0.318	 pro_loss:98.543  MI_loss:2.995
Epoch: [22][500/1000]	total_loss:0.325	aug_loss:0.521	 pro_loss:98.474  MI_loss:2.947
Epoch: [22][600/1000]	total_loss:0.198	aug_loss:0.390	 pro_loss:101.394  MI_loss:2.928
Epoch: [22][700/1000]	total_loss:0.260	aug_loss:0.458	 pro_loss:89.697  MI_loss:2.875
Epoch: [22][800/1000]	total_loss:-0.136	aug_loss:0.050	 pro_loss:95.607  MI_loss:2.815
Epoch: [22][900/1000]	total_loss:-0.031	aug_loss:0.164	 pro_loss:103.464  MI_loss:2.990
epoch = 22,  best_acc1 = 84.003, best_acc1 = 84.003
Epoch: [23][0/1000]	total_loss:0.434	aug_loss:0.605	 pro_loss:101.679  MI_loss:2.729
Epoch: [23][100/1000]	total_loss:-0.120	aug_loss:0.061	 pro_loss:96.837  MI_loss:2.779
Epoch: [23][200/1000]	total_loss:-0.029	aug_loss:0.164	 pro_loss:103.014  MI_loss:2.965
Epoch: [23][300/1000]	total_loss:0.204	aug_loss:0.393	 pro_loss:89.326  MI_loss:2.783
Epoch: [23][400/1000]	total_loss:0.075	aug_loss:0.276	 pro_loss:93.959  MI_loss:2.947
Epoch: [23][500/1000]	total_loss:0.031	aug_loss:0.198	 pro_loss:110.424  MI_loss:2.780
Epoch: [23][600/1000]	total_loss:0.155	aug_loss:0.341	 pro_loss:101.884  MI_loss:2.874
Epoch: [23][700/1000]	total_loss:0.168	aug_loss:0.354	 pro_loss:107.059  MI_loss:2.933
Epoch: [23][800/1000]	total_loss:-0.010	aug_loss:0.173	 pro_loss:97.953  MI_loss:2.814
Epoch: [23][900/1000]	total_loss:-0.032	aug_loss:0.137	 pro_loss:110.949  MI_loss:2.792
epoch = 23,  best_acc1 = 83.452, best_acc1 = 84.003
Epoch: [24][0/1000]	total_loss:-0.044	aug_loss:0.143	 pro_loss:95.583  MI_loss:2.831
Epoch: [24][100/1000]	total_loss:0.189	aug_loss:0.405	 pro_loss:88.636  MI_loss:3.039
Epoch: [24][200/1000]	total_loss:-0.056	aug_loss:0.150	 pro_loss:89.234  MI_loss:2.945
Epoch: [24][300/1000]	total_loss:-0.056	aug_loss:0.148	 pro_loss:98.520  MI_loss:3.029
Epoch: [24][400/1000]	total_loss:0.038	aug_loss:0.233	 pro_loss:98.167  MI_loss:2.925
Epoch: [24][500/1000]	total_loss:0.012	aug_loss:0.219	 pro_loss:102.372  MI_loss:3.090
Epoch: [24][600/1000]	total_loss:0.028	aug_loss:0.209	 pro_loss:93.579  MI_loss:2.753
Epoch: [24][700/1000]	total_loss:0.203	aug_loss:0.416	 pro_loss:87.442  MI_loss:2.997
Epoch: [24][800/1000]	total_loss:-0.046	aug_loss:0.154	 pro_loss:81.106  MI_loss:2.809
Epoch: [24][900/1000]	total_loss:0.101	aug_loss:0.292	 pro_loss:103.466  MI_loss:2.938
epoch = 24,  best_acc1 = 83.750, best_acc1 = 84.003
Epoch: [25][0/1000]	total_loss:-0.115	aug_loss:0.085	 pro_loss:88.569  MI_loss:2.881
Epoch: [25][100/1000]	total_loss:0.088	aug_loss:0.271	 pro_loss:98.282  MI_loss:2.816
Epoch: [25][200/1000]	total_loss:0.110	aug_loss:0.299	 pro_loss:91.682  MI_loss:2.806
Epoch: [25][300/1000]	total_loss:0.044	aug_loss:0.208	 pro_loss:107.107  MI_loss:2.706
Epoch: [25][400/1000]	total_loss:0.028	aug_loss:0.227	 pro_loss:93.943  MI_loss:2.930
Epoch: [25][500/1000]	total_loss:-0.048	aug_loss:0.158	 pro_loss:94.783  MI_loss:3.008
Epoch: [25][600/1000]	total_loss:-0.095	aug_loss:0.085	 pro_loss:100.574  MI_loss:2.804
Epoch: [25][700/1000]	total_loss:0.077	aug_loss:0.277	 pro_loss:87.106  MI_loss:2.874
Epoch: [25][800/1000]	total_loss:-0.088	aug_loss:0.127	 pro_loss:88.275  MI_loss:3.034
Epoch: [25][900/1000]	total_loss:0.091	aug_loss:0.255	 pro_loss:104.123  MI_loss:2.682
epoch = 25,  best_acc1 = 84.072, best_acc1 = 84.072
Epoch: [26][0/1000]	total_loss:0.128	aug_loss:0.320	 pro_loss:80.501  MI_loss:2.729
Epoch: [26][100/1000]	total_loss:0.052	aug_loss:0.238	 pro_loss:95.810  MI_loss:2.814
Epoch: [26][200/1000]	total_loss:-0.121	aug_loss:0.091	 pro_loss:89.452  MI_loss:3.010
Epoch: [26][300/1000]	total_loss:0.084	aug_loss:0.275	 pro_loss:98.905  MI_loss:2.894
Epoch: [26][400/1000]	total_loss:0.119	aug_loss:0.294	 pro_loss:104.592  MI_loss:2.795
Epoch: [26][500/1000]	total_loss:0.132	aug_loss:0.364	 pro_loss:71.155  MI_loss:3.026
Epoch: [26][600/1000]	total_loss:0.166	aug_loss:0.346	 pro_loss:102.073  MI_loss:2.819
Epoch: [26][700/1000]	total_loss:0.095	aug_loss:0.278	 pro_loss:94.068  MI_loss:2.772
Epoch: [26][800/1000]	total_loss:-0.001	aug_loss:0.212	 pro_loss:85.201  MI_loss:2.976
Epoch: [26][900/1000]	total_loss:0.024	aug_loss:0.212	 pro_loss:96.692  MI_loss:2.839
epoch = 26,  best_acc1 = 83.934, best_acc1 = 84.072
Epoch: [27][0/1000]	total_loss:-0.165	aug_loss:0.037	 pro_loss:92.378  MI_loss:2.946
Epoch: [27][100/1000]	total_loss:0.015	aug_loss:0.206	 pro_loss:91.046  MI_loss:2.822
Epoch: [27][200/1000]	total_loss:-0.071	aug_loss:0.129	 pro_loss:87.820  MI_loss:2.882
Epoch: [27][300/1000]	total_loss:-0.010	aug_loss:0.197	 pro_loss:92.796  MI_loss:3.002
Epoch: [27][400/1000]	total_loss:0.030	aug_loss:0.230	 pro_loss:88.142  MI_loss:2.890
Epoch: [27][500/1000]	total_loss:0.017	aug_loss:0.228	 pro_loss:96.888  MI_loss:3.082
Epoch: [27][600/1000]	total_loss:0.136	aug_loss:0.315	 pro_loss:101.030  MI_loss:2.807
Epoch: [27][700/1000]	total_loss:0.092	aug_loss:0.273	 pro_loss:105.758  MI_loss:2.871
Epoch: [27][800/1000]	total_loss:-0.102	aug_loss:0.080	 pro_loss:86.603  MI_loss:2.687
Epoch: [27][900/1000]	total_loss:-0.027	aug_loss:0.155	 pro_loss:94.693  MI_loss:2.768
epoch = 27,  best_acc1 = 83.957, best_acc1 = 84.072
Epoch: [28][0/1000]	total_loss:-0.174	aug_loss:0.053	 pro_loss:74.036  MI_loss:3.001
Epoch: [28][100/1000]	total_loss:-0.109	aug_loss:0.092	 pro_loss:80.935  MI_loss:2.816
Epoch: [28][200/1000]	total_loss:-0.055	aug_loss:0.156	 pro_loss:93.475  MI_loss:3.038
Epoch: [28][300/1000]	total_loss:-0.090	aug_loss:0.138	 pro_loss:81.864  MI_loss:3.098
Epoch: [28][400/1000]	total_loss:-0.133	aug_loss:0.059	 pro_loss:92.982  MI_loss:2.851
Epoch: [28][500/1000]	total_loss:0.028	aug_loss:0.212	 pro_loss:95.593  MI_loss:2.797
Epoch: [28][600/1000]	total_loss:-0.101	aug_loss:0.109	 pro_loss:82.985  MI_loss:2.925
Epoch: [28][700/1000]	total_loss:0.121	aug_loss:0.335	 pro_loss:85.270  MI_loss:2.996
Epoch: [28][800/1000]	total_loss:-0.049	aug_loss:0.150	 pro_loss:95.914  MI_loss:2.947
Epoch: [28][900/1000]	total_loss:0.059	aug_loss:0.235	 pro_loss:87.829  MI_loss:2.637
epoch = 28,  best_acc1 = 84.255, best_acc1 = 84.255
Epoch: [29][0/1000]	total_loss:0.102	aug_loss:0.275	 pro_loss:102.677  MI_loss:2.748
Epoch: [29][100/1000]	total_loss:0.254	aug_loss:0.457	 pro_loss:88.612  MI_loss:2.925
Epoch: [29][200/1000]	total_loss:0.258	aug_loss:0.458	 pro_loss:94.690  MI_loss:2.954
Epoch: [29][300/1000]	total_loss:0.044	aug_loss:0.254	 pro_loss:83.381  MI_loss:2.935
Epoch: [29][400/1000]	total_loss:-0.011	aug_loss:0.195	 pro_loss:92.377  MI_loss:2.983
Epoch: [29][500/1000]	total_loss:0.107	aug_loss:0.297	 pro_loss:94.570  MI_loss:2.843
Epoch: [29][600/1000]	total_loss:-0.105	aug_loss:0.093	 pro_loss:84.980  MI_loss:2.833
Epoch: [29][700/1000]	total_loss:0.107	aug_loss:0.298	 pro_loss:90.713  MI_loss:2.819
Epoch: [29][800/1000]	total_loss:-0.030	aug_loss:0.163	 pro_loss:87.505  MI_loss:2.803
Epoch: [29][900/1000]	total_loss:-0.071	aug_loss:0.134	 pro_loss:93.913  MI_loss:2.986
epoch = 29,  best_acc1 = 84.163, best_acc1 = 84.255
Epoch: [30][0/1000]	total_loss:0.154	aug_loss:0.360	 pro_loss:83.861  MI_loss:2.897
Epoch: [30][100/1000]	total_loss:-0.065	aug_loss:0.114	 pro_loss:96.441  MI_loss:2.752
Epoch: [30][200/1000]	total_loss:-0.150	aug_loss:0.066	 pro_loss:83.490  MI_loss:2.994
Epoch: [30][300/1000]	total_loss:-0.171	aug_loss:0.044	 pro_loss:88.129  MI_loss:3.036
Epoch: [30][400/1000]	total_loss:0.334	aug_loss:0.532	 pro_loss:91.511  MI_loss:2.892
Epoch: [30][500/1000]	total_loss:-0.156	aug_loss:0.061	 pro_loss:89.825  MI_loss:3.074
Epoch: [30][600/1000]	total_loss:0.039	aug_loss:0.251	 pro_loss:88.476  MI_loss:3.007
Epoch: [30][700/1000]	total_loss:0.067	aug_loss:0.282	 pro_loss:83.400  MI_loss:2.988
Epoch: [30][800/1000]	total_loss:0.230	aug_loss:0.450	 pro_loss:85.913  MI_loss:3.050
Epoch: [30][900/1000]	total_loss:-0.061	aug_loss:0.157	 pro_loss:85.428  MI_loss:3.034
epoch = 30,  best_acc1 = 83.934, best_acc1 = 84.255
Epoch: [31][0/1000]	total_loss:-0.069	aug_loss:0.140	 pro_loss:82.850  MI_loss:2.922
Epoch: [31][100/1000]	total_loss:0.197	aug_loss:0.391	 pro_loss:91.017  MI_loss:2.845
Epoch: [31][200/1000]	total_loss:0.095	aug_loss:0.260	 pro_loss:106.607  MI_loss:2.718
Epoch: [31][300/1000]	total_loss:0.082	aug_loss:0.296	 pro_loss:84.094  MI_loss:2.986
Epoch: [31][400/1000]	total_loss:-0.159	aug_loss:0.056	 pro_loss:88.331  MI_loss:3.029
Epoch: [31][500/1000]	total_loss:-0.129	aug_loss:0.086	 pro_loss:80.195  MI_loss:2.945
Epoch: [31][600/1000]	total_loss:0.274	aug_loss:0.464	 pro_loss:101.708  MI_loss:2.916
Epoch: [31][700/1000]	total_loss:0.055	aug_loss:0.256	 pro_loss:89.458  MI_loss:2.898
Epoch: [31][800/1000]	total_loss:-0.039	aug_loss:0.137	 pro_loss:107.404  MI_loss:2.837
Epoch: [31][900/1000]	total_loss:0.007	aug_loss:0.196	 pro_loss:87.998  MI_loss:2.763
epoch = 31,  best_acc1 = 84.255, best_acc1 = 84.255
Epoch: [32][0/1000]	total_loss:-0.118	aug_loss:0.093	 pro_loss:80.846  MI_loss:2.923
Epoch: [32][100/1000]	total_loss:0.301	aug_loss:0.500	 pro_loss:91.421  MI_loss:2.904
Epoch: [32][200/1000]	total_loss:0.010	aug_loss:0.202	 pro_loss:103.221  MI_loss:2.950
Epoch: [32][300/1000]	total_loss:-0.111	aug_loss:0.107	 pro_loss:79.818  MI_loss:2.980
Epoch: [32][400/1000]	total_loss:-0.068	aug_loss:0.112	 pro_loss:88.632  MI_loss:2.692
Epoch: [32][500/1000]	total_loss:-0.169	aug_loss:0.057	 pro_loss:84.073  MI_loss:3.099
Epoch: [32][600/1000]	total_loss:0.048	aug_loss:0.246	 pro_loss:99.915  MI_loss:2.984
Epoch: [32][700/1000]	total_loss:0.189	aug_loss:0.389	 pro_loss:90.784  MI_loss:2.901
Epoch: [32][800/1000]	total_loss:0.034	aug_loss:0.234	 pro_loss:91.436  MI_loss:2.907
Epoch: [32][900/1000]	total_loss:-0.075	aug_loss:0.124	 pro_loss:91.219  MI_loss:2.897
epoch = 32,  best_acc1 = 83.773, best_acc1 = 84.255
Epoch: [33][0/1000]	total_loss:0.261	aug_loss:0.455	 pro_loss:95.844  MI_loss:2.899
Epoch: [33][100/1000]	total_loss:-0.109	aug_loss:0.100	 pro_loss:89.349  MI_loss:2.975
Epoch: [33][200/1000]	total_loss:-0.165	aug_loss:0.055	 pro_loss:75.876  MI_loss:2.961
Epoch: [33][300/1000]	total_loss:0.181	aug_loss:0.371	 pro_loss:95.432  MI_loss:2.849
Epoch: [33][400/1000]	total_loss:0.062	aug_loss:0.266	 pro_loss:92.591  MI_loss:2.962
Epoch: [33][500/1000]	total_loss:0.149	aug_loss:0.362	 pro_loss:80.294  MI_loss:2.936
Epoch: [33][600/1000]	total_loss:0.190	aug_loss:0.380	 pro_loss:90.709  MI_loss:2.807
Epoch: [33][700/1000]	total_loss:0.342	aug_loss:0.554	 pro_loss:83.375  MI_loss:2.947
Epoch: [33][800/1000]	total_loss:0.014	aug_loss:0.220	 pro_loss:88.745  MI_loss:2.951
Epoch: [33][900/1000]	total_loss:-0.122	aug_loss:0.080	 pro_loss:82.302  MI_loss:2.852
epoch = 33,  best_acc1 = 84.140, best_acc1 = 84.255
Epoch: [34][0/1000]	total_loss:0.161	aug_loss:0.362	 pro_loss:89.211  MI_loss:2.904
Epoch: [34][100/1000]	total_loss:0.010	aug_loss:0.203	 pro_loss:93.147  MI_loss:2.852
Epoch: [34][200/1000]	total_loss:0.006	aug_loss:0.205	 pro_loss:96.925  MI_loss:2.963
Epoch: [34][300/1000]	total_loss:-0.117	aug_loss:0.096	 pro_loss:86.366  MI_loss:2.989
Epoch: [34][400/1000]	total_loss:0.222	aug_loss:0.442	 pro_loss:87.361  MI_loss:3.079
Epoch: [34][500/1000]	total_loss:0.071	aug_loss:0.246	 pro_loss:100.539  MI_loss:2.758
Epoch: [34][600/1000]	total_loss:-0.006	aug_loss:0.199	 pro_loss:82.700  MI_loss:2.871
Epoch: [34][700/1000]	total_loss:0.032	aug_loss:0.250	 pro_loss:81.619  MI_loss:2.996
Epoch: [34][800/1000]	total_loss:0.217	aug_loss:0.392	 pro_loss:97.441  MI_loss:2.728
Epoch: [34][900/1000]	total_loss:-0.038	aug_loss:0.179	 pro_loss:87.423  MI_loss:3.043
epoch = 34,  best_acc1 = 84.003, best_acc1 = 84.255
Epoch: [35][0/1000]	total_loss:0.040	aug_loss:0.254	 pro_loss:93.144  MI_loss:3.067
Epoch: [35][100/1000]	total_loss:-0.117	aug_loss:0.095	 pro_loss:86.768  MI_loss:2.989
Epoch: [35][200/1000]	total_loss:0.441	aug_loss:0.644	 pro_loss:89.683  MI_loss:2.926
Epoch: [35][300/1000]	total_loss:0.132	aug_loss:0.323	 pro_loss:93.949  MI_loss:2.848
Epoch: [35][400/1000]	total_loss:0.384	aug_loss:0.571	 pro_loss:97.479  MI_loss:2.849
Epoch: [35][500/1000]	total_loss:-0.042	aug_loss:0.155	 pro_loss:97.718  MI_loss:2.947
Epoch: [35][600/1000]	total_loss:-0.067	aug_loss:0.152	 pro_loss:84.455  MI_loss:3.033
Epoch: [35][700/1000]	total_loss:0.169	aug_loss:0.361	 pro_loss:101.286  MI_loss:2.937
Epoch: [35][800/1000]	total_loss:-0.057	aug_loss:0.161	 pro_loss:79.507  MI_loss:2.977
Epoch: [35][900/1000]	total_loss:-0.062	aug_loss:0.119	 pro_loss:93.149  MI_loss:2.746
epoch = 35,  best_acc1 = 83.842, best_acc1 = 84.255
Epoch: [36][0/1000]	total_loss:0.071	aug_loss:0.285	 pro_loss:86.349  MI_loss:3.011
Epoch: [36][100/1000]	total_loss:0.184	aug_loss:0.366	 pro_loss:100.281  MI_loss:2.815
Epoch: [36][200/1000]	total_loss:-0.105	aug_loss:0.118	 pro_loss:83.689  MI_loss:3.064
Epoch: [36][300/1000]	total_loss:0.042	aug_loss:0.258	 pro_loss:87.838  MI_loss:3.042
Epoch: [36][400/1000]	total_loss:0.031	aug_loss:0.247	 pro_loss:86.492  MI_loss:3.028
Epoch: [36][500/1000]	total_loss:0.083	aug_loss:0.300	 pro_loss:85.009  MI_loss:3.018
Epoch: [36][600/1000]	total_loss:-0.018	aug_loss:0.187	 pro_loss:89.729  MI_loss:2.943
Epoch: [36][700/1000]	total_loss:0.154	aug_loss:0.352	 pro_loss:93.857  MI_loss:2.917
Epoch: [36][800/1000]	total_loss:0.076	aug_loss:0.271	 pro_loss:92.227  MI_loss:2.874
Epoch: [36][900/1000]	total_loss:-0.118	aug_loss:0.080	 pro_loss:90.084  MI_loss:2.880
epoch = 36,  best_acc1 = 83.544, best_acc1 = 84.255
Epoch: [37][0/1000]	total_loss:-0.191	aug_loss:0.033	 pro_loss:72.489  MI_loss:2.970
Epoch: [37][100/1000]	total_loss:0.044	aug_loss:0.240	 pro_loss:91.908  MI_loss:2.881
Epoch: [37][200/1000]	total_loss:-0.157	aug_loss:0.044	 pro_loss:92.907  MI_loss:2.932
Epoch: [37][300/1000]	total_loss:-0.107	aug_loss:0.110	 pro_loss:86.762  MI_loss:3.033
Epoch: [37][400/1000]	total_loss:0.068	aug_loss:0.268	 pro_loss:83.281  MI_loss:2.828
Epoch: [37][500/1000]	total_loss:0.111	aug_loss:0.338	 pro_loss:81.523  MI_loss:3.079
Epoch: [37][600/1000]	total_loss:-0.152	aug_loss:0.077	 pro_loss:84.817  MI_loss:3.138
Epoch: [37][700/1000]	total_loss:0.044	aug_loss:0.243	 pro_loss:90.357  MI_loss:2.901
Epoch: [37][800/1000]	total_loss:0.096	aug_loss:0.304	 pro_loss:90.342  MI_loss:2.985
Epoch: [37][900/1000]	total_loss:0.007	aug_loss:0.195	 pro_loss:88.813  MI_loss:2.770
epoch = 37,  best_acc1 = 83.590, best_acc1 = 84.255
Epoch: [38][0/1000]	total_loss:0.538	aug_loss:0.736	 pro_loss:94.013  MI_loss:2.920
Epoch: [38][100/1000]	total_loss:-0.010	aug_loss:0.220	 pro_loss:76.286  MI_loss:3.059
Epoch: [38][200/1000]	total_loss:0.032	aug_loss:0.235	 pro_loss:85.860  MI_loss:2.882
Epoch: [38][300/1000]	total_loss:0.023	aug_loss:0.243	 pro_loss:84.737  MI_loss:3.039
Epoch: [38][400/1000]	total_loss:0.259	aug_loss:0.454	 pro_loss:88.926  MI_loss:2.840
Epoch: [38][500/1000]	total_loss:-0.146	aug_loss:0.054	 pro_loss:94.748  MI_loss:2.951
Epoch: [38][600/1000]	total_loss:0.103	aug_loss:0.287	 pro_loss:87.943  MI_loss:2.724
Epoch: [38][700/1000]	total_loss:0.196	aug_loss:0.400	 pro_loss:90.932  MI_loss:2.956
Epoch: [38][800/1000]	total_loss:0.028	aug_loss:0.259	 pro_loss:76.308  MI_loss:3.076
Epoch: [38][900/1000]	total_loss:0.144	aug_loss:0.338	 pro_loss:95.616  MI_loss:2.895
epoch = 38,  best_acc1 = 83.681, best_acc1 = 84.255
Epoch: [39][0/1000]	total_loss:0.096	aug_loss:0.288	 pro_loss:89.701  MI_loss:2.820
Epoch: [39][100/1000]	total_loss:-0.091	aug_loss:0.110	 pro_loss:85.944  MI_loss:2.871
Epoch: [39][200/1000]	total_loss:-0.106	aug_loss:0.090	 pro_loss:93.041  MI_loss:2.893
Epoch: [39][300/1000]	total_loss:-0.046	aug_loss:0.156	 pro_loss:83.683  MI_loss:2.856
Epoch: [39][400/1000]	total_loss:-0.109	aug_loss:0.089	 pro_loss:97.305  MI_loss:2.949
Epoch: [39][500/1000]	total_loss:0.139	aug_loss:0.355	 pro_loss:74.045  MI_loss:2.901
Epoch: [39][600/1000]	total_loss:0.247	aug_loss:0.485	 pro_loss:79.671  MI_loss:3.179
Epoch: [39][700/1000]	total_loss:0.192	aug_loss:0.371	 pro_loss:93.492  MI_loss:2.724
Epoch: [39][800/1000]	total_loss:0.152	aug_loss:0.367	 pro_loss:87.249  MI_loss:3.026
Epoch: [39][900/1000]	total_loss:-0.123	aug_loss:0.091	 pro_loss:84.346  MI_loss:2.981
epoch = 39,  best_acc1 = 83.475, best_acc1 = 84.255
best_acc1 = 84.255
test_accuracy = 84.255
